Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;1.38;1.41;1.39;1.4;266000
20210902;1.38;1.4;1.38;1.39;250500
20210903;1.35;1.45;1.36;1.38;11900300
20210906;1.45;1.49;1.49;1.36;2021000
20210907;1.5;1.63;1.55;1.49;927100
20210908;1.63;1.7;1.7;1.55;767500
20210909;1.55;1.8;1.62;1.7;2025400
20210910;1.55;1.65;1.58;1.62;689300
20210913;1.6;1.65;1.61;1.58;362600
20210914;1.6;1.65;1.62;1.61;808700
20210915;1.59;1.62;1.6;1.62;405900
20210916;1.65;1.72;1.7;1.6;3969700
20210917;1.68;1.71;1.7;1.7;1295200
20210920;1.66;1.7;1.68;1.7;220900
20210921;1.65;1.69;1.68;1.68;504100
20210922;1.66;1.69;1.68;1.68;517000
20210923;1.65;1.7;1.69;1.68;393500
20210924;1.69;1.8;1.71;1.69;2425500
20210927;1.7;1.8;1.7;1.71;930400
20210928;1.68;1.75;1.71;1.7;10431500
20210929;1.69;1.8;1.72;1.71;1128400
20210930;1.7;1.81;1.72;1.72;3668400
