Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;0.94;1.0;0.98;0.95;2400
20210902;0.95;1.04;1.03;0.98;3700
20210903;1.0;1.03;1.02;1.03;5700
20210906;0.95;1.03;1.01;1.02;4000
20210907;0.95;0.96;0.96;1.01;4400
20210908;0.93;0.96;0.96;0.96;7300
20210909;0.88;0.96;0.94;0.96;3100
20210910;0.91;0.92;0.92;0.94;4600
20210913;0.94;1.0;0.96;0.92;6400
20210914;0.94;0.94;0.94;0.96;1100
20210915;1.0;1.03;1.02;0.94;5400
20210916;0.93;1.02;1.01;1.02;16100
20210917;0.93;1.03;1.01;1.01;23700
20210920;0.93;1.01;0.97;1.01;3600
20210921;0.96;1.05;1.02;0.97;10400
20210922;0.97;1.0;0.98;1.02;900
20210923;0.96;1.07;0.97;0.98;27800
20210924;1.03;1.06;1.05;0.97;1700
20210927;0.98;1.11;1.09;1.05;5700
20210928;1.03;1.05;1.04;1.09;12700
20210929;1.01;1.13;1.09;1.04;28900
20210930;1.01;1.19;1.16;1.09;7100
