Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;25.0;25.1;25.0;25.0;6800
20210902;25.0;25.15;25.1;25.0;4400
20210903;25.0;25.1;25.0;25.1;36900
20210906;25.0;25.15;25.0;25.0;21600
20210907;25.0;25.05;25.0;25.0;25300
20210908;25.0;25.5;25.15;25.0;5500
20210909;25.2;25.55;25.5;25.15;5200
20210910;25.5;26.5;25.55;25.5;17400
20210913;25.5;26.0;25.6;25.55;24500
20210914;25.1;26.0;25.45;25.6;26000
20210915;25.15;26.0;25.6;25.45;2500
20210916;25.2;25.5;25.2;25.6;6600
20210917;25.1;25.45;25.1;25.2;23400
20210920;25.0;25.2;25.0;25.1;95500
20210921;25.0;25.1;25.05;25.0;35500
20210922;25.05;25.1;25.05;25.05;19100
20210923;25.05;25.3;25.2;25.05;10800
20210924;25.0;25.25;25.0;25.2;122200
20210927;24.45;25.25;25.05;25.0;18200
20210928;22.6;25.0;24.65;25.05;4300
20210929;23.0;25.0;24.35;24.65;9400
20210930;23.0;24.0;23.35;24.35;2700
