Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210901;47.65;48.35;48.0;48.5;1698400
20210902;46.65;48.0;47.15;48.0;418700
20210903;46.0;47.15;46.8;47.15;1129400
20210906;46.0;47.0;46.25;46.8;183500
20210907;46.2;46.75;46.35;46.25;226800
20210908;46.2;46.5;46.3;46.35;1091000
20210909;46.0;46.8;46.3;46.3;1308700
20210910;46.3;47.0;46.6;46.3;885800
20210913;46.4;47.0;46.8;46.6;522800
20210914;46.6;47.0;46.75;46.8;2084500
20210915;46.7;47.5;46.85;46.75;848400
20210916;46.8;47.5;46.95;46.85;267700
20210917;47.0;49.0;48.55;46.95;1437000
20210920;47.5;48.95;48.35;48.55;710200
20210921;47.55;48.5;47.95;48.35;361100
20210922;47.0;47.85;47.05;47.95;4419900
20210923;47.05;47.95;47.2;47.05;2714500
20210924;46.5;47.85;47.1;47.2;3106900
20210927;46.55;47.5;47.0;47.1;550500
20210928;46.6;47.0;46.9;47.0;88600
20210929;46.55;47.0;46.7;46.9;206100
20210930;46.7;46.9;46.75;46.7;42000
