Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;36.25;40.5;37.75;37.0;20700
20150203;36.25;41.5;40.0;37.75;19900
20150204;37.75;41.5;39.25;40.0;2200
20150205;38.0;40.0;39.0;39.25;11600
20150206;39.0;39.25;39.0;39.0;1300
20150209;39.0;41.5;40.75;39.0;5400
20150210;39.0;44.5;41.75;40.75;4200
20150211;38.25;45.0;41.25;41.75;4000
20150212;40.0;41.25;41.0;41.25;3600
20150213;41.0;41.0;41.0;41.0;-
20150216;41.0;44.5;41.25;41.0;1400
20150217;41.75;44.0;43.0;41.25;900
20150218;44.0;44.0;44.0;43.0;300
20150219;44.0;44.0;44.0;44.0;-
20150220;43.0;47.0;44.25;44.0;7400
20150223;44.25;47.5;47.25;44.25;38900
20150224;46.5;46.5;46.5;47.25;200
20150225;46.5;46.5;46.5;46.5;100
20150226;46.75;46.75;46.75;46.5;200
20150227;44.5;45.0;44.75;46.75;2100
