Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;10.85;11.5;11.0;10.95;1510700
20150203;10.7;11.45;10.9;11.0;147600
20150204;10.8;11.0;10.95;10.9;237300
20150205;10.8;11.0;10.9;10.95;58500
20150206;10.85;11.3;11.0;10.9;236500
20150209;10.8;11.5;10.95;11.0;159400
20150210;10.8;11.0;10.85;10.95;1696300
20150211;10.8;11.0;10.9;10.85;41700
20150212;10.6;10.95;10.75;10.9;236600
20150213;10.5;10.75;10.5;10.75;154600
20150216;10.0;10.8;10.2;10.5;224400
20150217;9.9;10.8;10.0;10.2;241400
20150218;9.9;10.1;9.95;10.0;200600
20150219;9.8;10.05;10.0;9.95;119000
20150220;10.0;10.05;10.0;10.0;49500
20150223;9.55;10.0;9.75;10.0;68400
20150224;9.6;10.0;9.8;9.75;143000
20150225;9.6;10.0;9.75;9.8;388500
20150226;9.7;10.0;9.9;9.75;215400
20150227;9.8;10.2;9.9;9.9;22800
