Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;36.0;37.5;37.25;36.25;205100
20150203;37.5;37.5;37.5;37.25;771600
20150204;36.0;37.5;37.25;37.5;503200
20150205;37.0;37.5;37.25;37.25;509400
20150206;36.0;37.5;36.25;37.25;36200
20150209;37.0;37.25;37.0;36.25;30600
20150210;37.5;38.0;37.5;37.0;500100
20150211;37.25;38.0;37.5;37.5;92300
20150212;37.5;38.0;37.75;37.5;2100
20150213;37.25;38.75;37.25;37.75;2031100
20150216;37.0;38.0;37.0;37.25;1300
20150217;34.0;37.0;36.0;37.0;39000
20150218;34.5;36.0;34.75;36.0;4300
20150219;33.75;35.0;34.0;34.75;36200
20150220;34.5;34.75;34.5;34.0;9700
20150223;34.25;35.0;34.75;34.5;5000
20150224;34.0;36.0;34.5;34.75;9500
20150225;34.75;35.5;35.25;34.5;51300
20150226;35.0;36.0;35.0;35.25;32600
20150227;34.5;36.0;34.75;35.0;5300
