Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;38.0;40.0;38.45;39.45;102600
20150203;38.0;39.5;38.05;38.45;956000
20150204;39.0;41.75;40.85;38.05;108900
20150205;40.25;41.5;40.85;40.85;50900
20150206;40.5;41.0;40.8;40.85;52100
20150209;40.25;41.25;40.85;40.8;166700
20150210;40.0;41.5;40.5;40.85;76700
20150211;40.25;41.0;40.5;40.5;42000
20150212;40.0;41.0;40.7;40.5;98300
20150213;40.5;41.0;40.75;40.7;86000
20150216;40.25;40.75;40.5;40.75;52500
20150217;40.5;44.0;40.8;40.5;115100
20150218;40.0;41.0;40.6;40.8;114100
20150219;39.5;40.75;40.1;40.6;63300
20150220;40.0;40.5;40.2;40.1;275600
20150223;39.0;40.5;39.95;40.2;1046600
20150224;37.5;40.0;38.5;39.95;125200
20150225;38.0;39.5;38.85;38.5;45600
20150226;38.75;40.0;39.0;38.85;252300
20150227;39.0;40.0;39.15;39.0;191600
