Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;130.0;130.0;130.0;122.0;1300
20150203;120.0;132.0;130.0;130.0;3300
20150204;130.0;130.0;130.0;130.0;-
20150205;128.0;135.0;133.0;130.0;500
20150206;133.0;133.0;133.0;133.0;800
20150209;135.0;135.0;135.0;133.0;100
20150210;133.0;133.0;133.0;135.0;100
20150211;133.0;133.0;133.0;133.0;-
20150212;137.0;137.0;137.0;133.0;800
20150213;150.0;150.0;150.0;137.0;3000
20150216;150.0;165.0;159.0;150.0;1300
20150217;165.0;165.0;165.0;159.0;100
20150218;149.0;165.0;160.0;165.0;900
20150219;150.0;150.0;150.0;160.0;100
20150220;135.0;150.0;137.0;150.0;1500
20150223;150.0;150.0;150.0;137.0;200
20150224;150.0;150.0;150.0;150.0;-
20150225;150.0;150.0;150.0;150.0;-
20150226;150.0;150.0;150.0;150.0;-
20150227;150.0;150.0;150.0;150.0;8600
