Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;243.0;245.0;243.0;244.0;2400
20150203;241.0;241.0;241.0;243.0;400
20150204;246.0;247.0;246.0;241.0;3800
20150205;246.0;249.0;248.0;246.0;109000
20150206;246.0;246.0;246.0;248.0;2100
20150209;245.0;246.0;245.0;246.0;4200
20150210;242.0;246.0;244.0;245.0;411300
20150211;245.0;250.0;248.0;244.0;9900
20150212;240.0;250.0;249.0;248.0;20200
20150213;241.0;247.0;243.0;249.0;1300
20150216;243.0;245.0;244.0;243.0;11600
20150217;243.0;248.0;247.0;244.0;48300
20150218;242.0;246.0;245.0;247.0;208000
20150219;243.0;248.0;243.0;245.0;64100
20150220;242.0;243.0;242.0;243.0;6100
20150223;243.0;245.0;244.0;242.0;21000
20150224;243.0;245.0;244.0;244.0;18200
20150225;245.0;247.0;245.0;244.0;600
20150226;246.0;247.0;246.0;245.0;4000
20150227;246.0;249.0;248.0;246.0;3000
