Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;339.0;340.0;339.25;341.75;500
20150203;340.0;343.0;340.75;339.25;21300
20150204;340.0;341.0;340.75;340.75;77300
20150205;340.0;341.0;340.75;340.75;64500
20150206;341.0;341.0;341.0;340.75;19900
20150209;341.0;342.0;341.75;341.0;800
20150210;341.0;342.0;341.75;341.75;54300
20150211;338.0;350.0;347.25;341.75;121400
20150212;343.0;345.0;344.75;347.25;2000
20150213;345.0;349.0;345.25;344.75;3900
20150216;343.0;346.0;344.25;345.25;4100
20150217;346.0;350.0;347.0;344.25;4300
20150218;346.0;348.0;347.5;347.0;3900
20150219;348.0;350.0;348.5;347.5;2600
20150220;349.0;350.0;349.25;348.5;46600
20150223;348.0;350.0;348.75;349.25;19600
20150224;348.0;351.0;350.75;348.75;17900
20150225;349.0;352.0;350.5;350.75;6300
20150226;350.0;351.0;350.25;350.5;3400
20150227;350.0;355.0;354.25;350.25;15200
