Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;12.7;13.0;12.95;12.95;9600
20150203;13.0;13.0;13.0;12.95;900
20150204;12.75;13.0;12.95;13.0;3600
20150205;13.0;13.1;13.05;12.95;10600
20150206;12.7;13.5;13.05;13.05;9400
20150209;13.0;14.0;13.4;13.05;15300
20150210;13.3;14.0;13.7;13.4;9400
20150211;13.5;14.0;13.65;13.7;3800
20150212;13.4;13.5;13.45;13.65;2200
20150213;13.45;13.45;13.45;13.45;-
20150216;13.2;14.0;13.5;13.45;21500
20150217;13.3;14.75;14.4;13.5;77200
20150218;14.1;15.8;15.05;14.4;35800
20150219;15.0;15.5;15.35;15.05;44300
20150220;15.0;15.3;15.0;15.35;37000
20150223;15.3;15.6;15.55;15.0;40200
20150224;15.2;15.8;15.4;15.55;13400
20150225;15.2;15.45;15.25;15.4;8300
20150226;15.0;15.55;15.4;15.25;38900
20150227;15.0;15.6;15.35;15.4;9800
