Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;6.0;6.4;6.35;6.1;79000
20150203;6.35;6.4;6.35;6.35;300
20150204;6.1;6.9;6.3;6.35;4600
20150205;6.3;6.3;6.3;6.3;-
20150206;6.25;6.3;6.25;6.3;12300
20150209;6.3;6.35;6.3;6.25;1900
20150210;6.2;6.35;6.2;6.3;260100
20150211;6.3;6.4;6.3;6.2;24600
20150212;6.05;6.2;6.1;6.3;29300
20150213;6.2;6.4;6.3;6.1;200
20150216;6.2;6.35;6.25;6.3;56400
20150217;6.1;6.5;6.3;6.25;27700
20150218;6.4;6.6;6.5;6.3;9000
20150219;6.4;6.6;6.55;6.5;24400
20150220;6.4;6.75;6.4;6.55;13300
20150223;6.1;6.45;6.3;6.4;7500
20150224;6.1;6.4;6.3;6.3;9800
20150225;6.3;6.35;6.3;6.3;2800
20150226;6.1;6.5;6.3;6.3;25900
20150227;6.3;6.4;6.35;6.3;10500
