Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;220.37;222.86;221.11;220.65;-
20150203;221.11;224.19;222.2;221.11;-
20150204;222.2;225.63;223.25;222.2;-
20150205;223.25;225.28;223.67;223.25;-
20150206;222.92;224.89;223.57;223.67;-
20150209;223.35;226.26;224.09;223.57;-
20150210;222.99;225.92;224.1;224.09;-
20150211;222.29;227.36;225.32;224.1;-
20150212;224.52;229.98;226.45;225.32;-
20150213;225.82;228.28;226.54;226.45;-
20150216;225.9;228.94;227.68;226.54;-
20150217;227.65;229.91;228.39;227.68;-
20150218;228.39;231.74;229.81;228.39;-
20150219;229.81;234.35;231.92;229.81;-
20150220;231.92;235.14;232.81;231.92;-
20150223;231.97;234.17;231.97;232.81;-
20150224;231.97;235.24;233.52;231.97;-
20150225;231.53;236.36;234.75;233.52;-
20150226;230.74;235.91;231.35;234.75;-
20150227;229.57;234.22;230.39;231.35;-
