Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;16.15;16.3;16.15;16.15;109100
20150203;16.1;16.5;16.3;16.15;707700
20150204;16.3;16.7;16.5;16.3;1772600
20150205;16.5;16.85;16.7;16.5;323000
20150206;16.8;17.1;17.0;16.7;1085300
20150209;16.8;17.1;16.95;17.0;187100
20150210;16.65;17.2;16.95;16.95;1011200
20150211;16.4;16.95;16.65;16.95;252600
20150212;16.5;17.0;16.65;16.65;38600
20150213;16.6;17.0;16.7;16.65;956200
20150216;16.7;16.9;16.7;16.7;212600
20150217;16.75;17.0;16.85;16.7;385900
20150218;16.8;17.0;16.85;16.85;3348900
20150219;16.7;17.0;16.85;16.85;4288500
20150220;16.85;17.0;16.9;16.85;309600
20150223;16.8;17.1;16.95;16.9;3699600
20150224;17.0;17.5;17.05;16.95;148000
20150225;17.0;17.45;17.15;17.05;749900
20150226;17.15;17.3;17.2;17.15;1601800
20150227;17.15;17.45;17.25;17.2;2046700
