Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;3.8;4.2;4.1;3.95;102900
20150203;4.0;4.15;4.05;4.1;67800
20150204;3.9;4.15;4.05;4.05;33900
20150205;4.0;4.35;4.1;4.05;54200
20150206;4.0;4.2;4.1;4.1;107500
20150209;4.0;4.4;4.15;4.1;31400
20150210;4.0;4.25;4.1;4.15;16300
20150211;3.9;4.5;4.4;4.1;22500
20150212;4.1;4.5;4.3;4.4;32800
20150213;4.2;4.6;4.55;4.3;105700
20150216;4.6;5.0;4.75;4.55;60000
20150217;4.75;5.0;4.9;4.75;35800
20150218;4.6;4.95;4.65;4.9;62400
20150219;4.5;4.9;4.7;4.65;8100
20150220;4.55;4.7;4.65;4.7;10900
20150223;4.5;4.7;4.6;4.65;11200
20150224;4.5;4.7;4.55;4.6;7000
20150225;4.5;4.6;4.5;4.55;14700
20150226;4.05;4.65;4.5;4.5;129800
20150227;4.3;4.7;4.5;4.5;35800
