Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;15.7;16.0;15.85;15.85;20700
20150203;15.7;16.0;15.8;15.85;15900
20150204;15.7;15.85;15.75;15.8;45800
20150205;15.65;15.8;15.7;15.75;10400
20150206;15.85;15.85;15.85;15.7;1000
20150209;15.8;15.85;15.8;15.85;13100
20150210;15.8;16.0;15.85;15.8;6600
20150211;15.8;16.0;15.9;15.85;9000
20150212;15.5;15.9;15.7;15.9;10900
20150213;15.7;15.7;15.7;15.7;-
20150216;15.7;15.8;15.75;15.7;21800
20150217;15.7;15.8;15.7;15.75;17000
20150218;15.0;15.75;15.5;15.7;12900
20150219;15.55;15.8;15.7;15.5;15200
20150220;15.5;15.6;15.5;15.7;84800
20150223;15.6;16.5;15.75;15.5;16200
20150224;15.5;16.0;15.9;15.75;35100
20150225;15.75;16.5;15.95;15.9;308600
20150226;15.75;16.2;16.0;15.95;14600
20150227;16.05;16.3;16.15;16.0;46700
