Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;21.0;21.0;21.0;21.0;1000
20150203;20.0;20.0;20.0;21.0;1996800
20150204;20.0;21.0;20.0;20.0;263200
20150205;20.0;20.0;20.0;20.0;500
20150206;20.0;20.0;20.0;20.0;1700
20150209;20.0;20.0;20.0;20.0;77000
20150210;20.0;22.0;21.75;20.0;17000
20150211;21.75;21.75;21.75;21.75;-
20150212;21.75;21.75;21.75;21.75;-
20150213;20.0;20.0;20.0;21.75;155400
20150216;20.25;20.25;20.25;20.0;100000
20150217;18.5;18.5;18.5;20.25;104300
20150218;20.0;20.0;20.0;18.5;35000
20150219;20.0;20.0;20.0;20.0;9900
20150220;20.0;20.0;20.0;20.0;1000
20150223;20.0;20.0;20.0;20.0;2500
20150224;20.0;20.0;20.0;20.0;500
20150225;19.95;20.0;19.95;20.0;160600
20150226;19.95;19.95;19.95;19.95;-
20150227;19.95;20.0;19.95;19.95;1578200
