Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;118.0;118.0;118.0;118.0;400
20150203;118.0;118.0;118.0;118.0;-
20150204;116.0;118.0;117.0;118.0;8000
20150205;117.0;117.0;117.0;117.0;-
20150206;117.0;117.0;117.0;117.0;-
20150209;118.0;118.0;118.0;117.0;100
20150210;117.0;117.0;117.0;118.0;400
20150211;117.0;118.0;117.0;117.0;3400
20150212;118.0;118.0;118.0;117.0;700
20150213;118.0;118.0;118.0;118.0;1400
20150216;118.0;118.0;118.0;118.0;6800
20150217;118.0;119.0;118.0;118.0;1100
20150218;118.0;118.0;118.0;118.0;2800
20150219;105.0;115.0;110.0;118.0;13700
20150220;105.0;107.0;105.0;110.0;4300
20150223;101.0;105.0;102.0;105.0;7400
20150224;101.0;110.0;107.0;102.0;15600
20150225;112.0;112.0;112.0;107.0;6900
20150226;112.0;112.0;112.0;112.0;5900
20150227;115.0;130.0;120.0;112.0;82400
