Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;5.3;5.3;5.3;5.3;-
20150203;5.3;5.3;5.3;5.3;-
20150204;5.3;5.3;5.3;5.3;-
20150205;5.3;5.3;5.3;5.3;-
20150206;5.3;5.3;5.3;5.3;-
20150209;5.3;5.3;5.3;5.3;-
20150210;5.3;5.3;5.3;5.3;-
20150211;5.3;5.3;5.3;5.3;-
20150212;5.3;5.3;5.3;5.3;-
20150213;5.3;5.3;5.3;5.3;-
20150216;5.3;5.3;5.3;5.3;-
20150217;5.3;5.3;5.3;5.3;-
20150218;5.3;5.3;5.3;5.3;-
20150219;5.3;5.3;5.3;5.3;-
20150220;5.3;5.3;5.3;5.3;-
20150223;5.3;5.3;5.3;5.3;-
20150224;5.3;5.3;5.3;5.3;-
20150225;5.3;5.3;5.3;5.3;-
20150226;5.3;5.3;5.3;5.3;-
20150227;5.3;5.3;5.3;5.3;-
