Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;150.0;150.0;150.0;150.0;-
20150203;141.0;141.0;141.0;150.0;3000
20150204;141.0;141.0;141.0;141.0;-
20150205;141.0;141.0;141.0;141.0;-
20150206;141.0;141.0;141.0;141.0;-
20150209;141.0;141.0;141.0;141.0;-
20150210;141.0;141.0;141.0;141.0;-
20150211;141.0;141.0;141.0;141.0;-
20150212;141.0;141.0;141.0;141.0;-
20150213;141.0;141.0;141.0;141.0;-
20150216;141.0;141.0;141.0;141.0;-
20150217;141.0;141.0;141.0;141.0;-
20150218;141.0;141.0;141.0;141.0;-
20150219;141.0;141.0;141.0;141.0;-
20150220;141.0;141.0;141.0;141.0;-
20150223;141.0;141.0;141.0;141.0;-
20150224;141.0;141.0;141.0;141.0;-
20150225;141.0;141.0;141.0;141.0;-
20150226;140.0;140.0;140.0;141.0;100
20150227;141.0;141.0;141.0;140.0;4100
