Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;309.0;315.0;312.0;311.0;108300
20150203;310.0;312.0;311.0;312.0;152000
20150204;311.0;312.0;311.0;311.0;118100
20150205;312.0;314.0;312.0;311.0;101700
20150206;310.0;312.0;311.0;312.0;50600
20150209;313.0;315.0;313.0;311.0;170800
20150210;316.0;325.0;320.0;313.0;131400
20150211;321.0;325.0;324.0;320.0;63900
20150212;323.0;332.0;326.0;324.0;97000
20150213;332.0;335.0;332.0;326.0;205100
20150216;330.0;338.0;334.0;332.0;224800
20150217;334.0;340.0;336.0;334.0;16300
20150218;338.0;344.0;341.0;336.0;593600
20150219;342.0;355.0;350.0;341.0;988000
20150220;345.0;350.0;345.0;350.0;797200
20150223;338.0;340.0;339.0;345.0;500900
20150224;335.0;340.0;336.0;339.0;50000
20150225;304.0;337.0;332.0;336.0;91500
20150226;314.0;332.0;318.0;332.0;131800
20150227;305.0;318.0;309.0;318.0;198500
