Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;62.5;63.5;62.75;62.0;64100
20150203;63.0;65.0;63.5;62.75;429700
20150204;63.5;65.0;63.75;63.5;300700
20150205;63.5;66.0;64.0;63.75;147800
20150206;63.5;65.0;63.75;64.0;206300
20150209;63.0;64.5;63.0;63.75;292400
20150210;62.0;65.0;63.0;63.0;1258100
20150211;62.0;63.0;62.5;63.0;209400
20150212;62.0;63.5;63.0;62.5;112100
20150213;62.5;65.0;62.75;63.0;203200
20150216;62.0;63.0;62.5;62.75;369900
20150217;62.0;63.0;62.5;62.5;305200
20150218;61.5;63.0;61.75;62.5;952200
20150219;61.5;63.0;62.25;61.75;180800
20150220;61.5;62.5;62.0;62.25;4132200
20150223;61.0;63.0;61.5;62.0;1610300
20150224;60.0;62.0;61.0;61.5;114000
20150225;60.0;61.5;60.75;61.0;270400
20150226;59.0;61.5;60.25;60.75;280500
20150227;59.0;60.5;59.75;60.25;716900
