Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150202;24.5;25.75;25.25;24.75;29700
20150203;25.0;27.5;26.5;25.25;1296300
20150204;25.5;28.0;26.75;26.5;2662400
20150205;26.75;27.0;26.75;26.75;43300
20150206;26.75;27.5;27.0;26.75;15200
20150209;25.75;26.75;26.25;27.0;25800
20150210;24.75;25.75;25.25;26.25;50900
20150211;25.0;26.0;25.0;25.25;13100
20150212;24.5;25.0;24.75;25.0;12300
20150213;24.5;25.0;24.75;24.75;8600
20150216;24.5;25.0;24.75;24.75;2600
20150217;24.75;25.0;24.75;24.75;23700
20150218;24.5;25.0;24.5;24.75;21800
20150219;24.5;25.0;24.75;24.5;2482500
20150220;25.0;25.75;25.0;24.75;51000
20150223;24.75;25.5;24.75;25.0;532300
20150224;24.75;25.0;24.75;24.75;24000
20150225;24.75;25.5;24.75;24.75;3200
20150226;25.0;25.0;25.0;24.75;1200
20150227;24.75;25.5;25.0;25.0;4700
