20110103,4495.41,4495.41,4495.41,-
20110104,4486.49,4486.49,4486.49,-
20110105,4531.11,4531.11,4531.11,-
20110106,4594.45,4594.45,4594.45,-
20110107,4621.66,4621.66,4621.66,-
20110110,4610.92,4610.92,4610.92,-
20110111,4579.52,4579.52,4579.52,-
20110112,4547.34,4547.34,4547.34,-
20110113,4563.65,4563.65,4563.65,-
20110114,4551.07,4551.07,4551.07,-
20110117,4541.7,4541.7,4541.7,-
20110118,4540.31,4540.31,4540.31,-
20110119,4547.14,4547.14,4547.14,-
20110120,4537.3,4537.3,4537.3,-
20110121,4514.59,4514.59,4514.59,-
20110124,4501.88,4501.88,4501.88,-
20110125,4498.29,4498.29,4498.29,-
20110126,4516.4,4516.4,4516.4,-
20110127,4526.78,4526.78,4526.78,-
20110128,4497.14,4497.14,4497.14,-
20110131,4464.92,4464.92,4464.92,-
