Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;219.0;219.0;219.0;219.0;-
20180404;213.0;214.0;213.0;219.0;21600
20180405;214.0;215.0;214.0;213.0;12300
20180406;211.0;215.0;214.0;214.0;8300
20180409;214.0;214.0;214.0;214.0;8100
20180410;212.0;212.0;212.0;214.0;900
20180411;210.0;215.0;210.0;212.0;2300
20180412;210.0;211.0;210.0;210.0;1200
20180413;210.0;213.0;210.0;210.0;800
20180416;210.0;211.0;210.0;210.0;5000
20180417;211.0;214.0;213.0;210.0;500
20180418;213.0;213.0;213.0;213.0;-
20180419;211.0;213.0;212.0;213.0;21200
20180420;211.0;213.0;212.0;212.0;12300
20180423;212.0;216.0;213.0;212.0;19700
20180424;213.0;213.0;213.0;213.0;-
20180425;214.0;217.0;215.0;213.0;52800
20180426;216.0;216.0;216.0;215.0;48200
20180427;215.0;215.0;215.0;216.0;61300
20180430;211.0;215.0;214.0;215.0;4300
