Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;11.6;12.0;11.8;11.65;169400
20180404;11.65;11.85;11.75;11.8;73400
20180405;11.65;12.0;11.75;11.75;277800
20180406;11.7;11.8;11.75;11.75;88100
20180409;11.75;12.0;11.8;11.75;65800
20180410;11.8;11.95;11.8;11.8;371100
20180411;11.75;11.9;11.8;11.8;113500
20180412;11.8;12.0;11.85;11.8;129700
20180413;11.9;12.5;12.1;11.85;249100
20180416;12.0;12.5;12.25;12.1;57600
20180417;12.1;12.5;12.25;12.25;194000
20180418;11.9;12.25;12.05;12.25;55000
20180419;11.8;12.25;11.95;12.05;85800
20180420;11.85;12.2;11.9;11.95;38200
20180423;11.65;12.0;11.7;11.9;66000
20180424;10.7;11.7;11.45;11.7;36100
20180425;11.15;11.5;11.3;11.45;29400
20180426;11.0;11.45;11.05;11.3;613700
20180427;10.8;11.3;10.95;11.05;27800
20180430;10.0;11.2;10.05;10.95;188400
