Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;41.0;41.75;41.45;41.35;155800
20180404;40.75;41.25;40.95;41.45;139700
20180405;40.75;41.25;40.8;40.95;752000
20180406;40.75;41.75;40.95;40.8;622800
20180409;41.0;42.0;41.55;40.95;85700
20180410;41.5;42.5;41.9;41.55;79300
20180411;42.0;44.5;43.75;41.9;274800
20180412;43.5;44.5;44.05;43.75;375900
20180413;44.0;44.5;44.2;44.05;278900
20180416;43.0;44.5;43.9;44.2;315300
20180417;42.75;44.0;43.4;43.9;354600
20180418;42.0;43.0;42.35;43.4;206300
20180419;42.25;42.75;42.45;42.35;304800
20180420;42.25;43.0;42.65;42.45;167800
20180423;41.75;42.5;42.4;42.65;206600
20180424;41.75;42.5;41.9;42.4;181400
20180425;40.25;41.75;41.15;41.9;847900
20180426;40.75;42.0;41.0;41.15;166900
20180427;40.75;41.5;40.95;41.0;210800
20180430;40.5;42.0;41.0;40.95;425200
