Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;1265.0;1265.0;1265.0;1265.0;-
20180404;1265.0;1265.0;1265.0;1265.0;-
20180405;1265.0;1265.0;1265.0;1265.0;-
20180406;1265.0;1265.0;1265.0;1265.0;-
20180409;1265.0;1265.0;1265.0;1265.0;-
20180410;1265.0;1265.0;1265.0;1265.0;-
20180411;1265.0;1265.0;1265.0;1265.0;-
20180412;1265.0;1265.0;1265.0;1265.0;-
20180413;1265.0;1265.0;1265.0;1265.0;-
20180416;1265.0;1265.0;1265.0;1265.0;-
20180417;1265.0;1265.0;1265.0;1265.0;-
20180418;1265.0;1265.0;1265.0;1265.0;-
20180419;1265.0;1265.0;1265.0;1265.0;-
20180420;1265.0;1265.0;1265.0;1265.0;-
20180423;1265.0;1265.0;1265.0;1265.0;-
20180424;1265.0;1265.0;1265.0;1265.0;-
20180425;1265.0;1265.0;1265.0;1265.0;-
20180426;1265.0;1265.0;1265.0;1265.0;-
20180427;1265.0;1265.0;1265.0;1265.0;-
20180430;1265.0;1265.0;1265.0;1265.0;-
