Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;19.5;20.0;19.6;19.6;1260900
20180404;19.6;19.9;19.7;19.6;1338100
20180405;19.7;20.0;19.95;19.7;2324500
20180406;19.7;20.0;19.8;19.95;152000
20180409;19.0;19.8;19.5;19.8;217100
20180410;19.7;19.8;19.7;19.5;222300
20180411;19.25;19.85;19.75;19.7;613400
20180412;19.8;20.0;19.9;19.75;956400
20180413;17.95;20.0;19.2;19.9;348000
20180416;18.5;19.5;19.4;19.2;1609600
20180417;18.7;19.25;18.95;19.4;2675800
20180418;18.8;19.0;18.8;18.95;243500
20180419;16.95;19.0;18.5;18.8;91900
20180420;18.0;18.75;18.5;18.5;161200
20180423;18.55;18.8;18.6;18.5;110900
20180424;17.5;18.65;18.5;18.6;1063400
20180425;18.05;18.7;18.4;18.5;1189700
20180426;18.4;18.65;18.4;18.4;726700
20180427;18.5;18.8;18.5;18.4;249200
20180430;18.5;18.65;18.55;18.5;101600
