Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;4.9;4.9;4.9;4.85;-
20180404;4.85;4.85;4.85;4.9;100
20180405;4.8;4.8;4.8;4.85;200
20180406;4.6;4.6;4.6;4.8;14800
20180409;4.6;4.6;4.6;4.6;1600
20180410;4.15;4.6;4.5;4.6;23100
20180411;4.5;4.9;4.65;4.5;1700
20180412;4.6;4.6;4.6;4.65;100
20180413;4.5;4.6;4.55;4.6;1700
20180416;4.5;4.5;4.5;4.55;200
20180417;4.5;4.7;4.65;4.5;1300
20180418;4.5;4.5;4.5;4.65;9200
20180419;4.65;4.65;4.65;4.5;100
20180420;4.65;4.65;4.65;4.65;10300
20180423;4.3;4.65;4.4;4.65;300
20180424;4.4;4.4;4.4;4.4;-
20180425;4.8;4.8;4.8;4.4;4800
20180426;4.65;4.65;4.65;4.8;100
20180427;4.95;4.95;4.95;4.65;100
20180430;4.95;4.95;4.95;4.95;100
