Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;166.0;179.0;172.0;175.0;800
20180404;165.0;175.0;174.0;172.0;95500
20180405;172.0;172.0;172.0;174.0;9200
20180406;172.0;175.0;173.0;172.0;17700
20180409;173.0;173.0;173.0;173.0;-
20180410;173.0;173.0;173.0;173.0;280100
20180411;175.0;180.0;175.0;173.0;404600
20180412;175.0;176.0;175.0;175.0;988300
20180413;175.0;182.0;175.0;175.0;3400
20180416;175.0;180.0;175.0;175.0;1800
20180417;175.0;176.0;175.0;175.0;20200
20180418;175.0;175.0;175.0;175.0;500
20180419;175.0;175.0;175.0;175.0;-
20180420;175.0;175.0;175.0;175.0;1700
20180423;177.0;177.0;177.0;175.0;100
20180424;175.0;175.0;175.0;177.0;800
20180425;175.0;175.0;175.0;175.0;1900
20180426;175.0;176.0;175.0;175.0;600
20180427;175.0;180.0;179.0;175.0;315000
20180430;176.0;176.0;176.0;179.0;200
