Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;1500.0;1500.0;1500.0;1500.0;-
20180404;1500.0;1500.0;1500.0;1500.0;-
20180405;1500.0;1500.0;1500.0;1500.0;-
20180406;1500.0;1500.0;1500.0;1500.0;-
20180409;1500.0;1500.0;1500.0;1500.0;-
20180410;1500.0;1500.0;1500.0;1500.0;-
20180411;1500.0;1500.0;1500.0;1500.0;-
20180412;1500.0;1500.0;1500.0;1500.0;-
20180413;1500.0;1500.0;1500.0;1500.0;-
20180416;1500.0;1500.0;1500.0;1500.0;-
20180417;1500.0;1500.0;1500.0;1500.0;-
20180418;1500.0;1500.0;1500.0;1500.0;-
20180419;1500.0;1500.0;1500.0;1500.0;-
20180420;1500.0;1500.0;1500.0;1500.0;-
20180423;1500.0;1500.0;1500.0;1500.0;-
20180424;1500.0;1500.0;1500.0;1500.0;-
20180425;1500.0;1500.0;1500.0;1500.0;-
20180426;1500.0;1500.0;1500.0;1500.0;-
20180427;1500.0;1500.0;1500.0;1500.0;-
20180430;1500.0;1500.0;1500.0;1500.0;-
