Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;81.0;81.0;81.0;81.0;300
20180404;81.0;85.0;81.0;81.0;5400
20180405;81.5;81.5;81.5;81.0;100
20180406;81.0;82.0;81.0;81.5;7700
20180409;80.0;80.0;80.0;81.0;1100
20180410;80.0;80.0;80.0;80.0;-
20180411;80.0;80.0;80.0;80.0;-
20180412;80.0;80.0;80.0;80.0;-
20180413;80.5;80.5;80.5;80.0;100
20180416;80.5;80.5;80.5;80.5;-
20180417;80.5;80.5;80.5;80.5;1200
20180418;80.0;84.0;80.5;80.5;10800
20180419;80.0;81.0;80.0;80.5;600
20180420;80.0;80.0;80.0;80.0;-
20180423;80.0;80.0;80.0;80.0;2500
20180424;85.0;85.0;85.0;80.0;100
20180425;85.0;85.0;85.0;85.0;-
20180426;85.0;85.0;85.0;85.0;-
20180427;85.0;85.0;85.0;85.0;300
20180430;85.0;85.0;85.0;85.0;-
