Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;44.0;44.75;44.25;44.5;41600
20180404;43.5;44.25;43.8;44.25;84900
20180405;43.75;44.25;44.0;43.8;154500
20180406;44.25;45.0;44.55;44.0;77000
20180409;44.0;45.0;44.45;44.55;143500
20180410;44.0;45.0;44.15;44.45;7900
20180411;44.0;44.25;44.1;44.15;34200
20180412;43.5;44.0;43.9;44.1;157800
20180413;43.25;43.75;43.5;43.9;328400
20180416;42.75;43.25;42.95;43.5;13800
20180417;42.5;43.25;42.9;42.95;77100
20180418;42.25;43.0;42.75;42.9;47100
20180419;42.0;42.5;42.2;42.75;539800
20180420;42.0;42.75;42.1;42.2;67500
20180423;41.0;42.5;41.4;42.1;66300
20180424;39.0;42.0;41.05;41.4;120200
20180425;41.5;41.75;41.55;41.05;16800
20180426;41.25;41.5;41.45;41.55;13400
20180427;41.25;42.0;41.45;41.45;33700
20180430;41.5;43.0;42.0;41.45;68000
