Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;4959.07;4959.07;4959.07;4965.76;-
20180404;4977.83;4977.83;4977.83;4959.07;-
20180405;5017.27;5017.27;5017.27;4977.83;-
20180406;4992.39;4992.39;4992.39;5017.27;-
20180409;4964.11;4964.11;4964.11;4992.39;-
20180410;4981.94;4981.94;4981.94;4964.11;-
20180411;5001.16;5001.16;5001.16;4981.94;-
20180412;4980.92;4980.92;4980.92;5001.16;-
20180416;4917.84;4917.84;4917.84;4980.92;-
20180417;4856.92;4856.92;4856.92;4917.84;-
20180419;4764.06;4764.06;4764.06;4856.92;-
20180420;4771.82;4771.82;4771.82;4764.06;-
20180423;4709.96;4709.96;4709.96;4771.82;-
20180424;4701.3;4701.3;4701.3;4709.96;-
20180425;4716.47;4716.47;4716.47;4701.3;-
20180426;4703.3;4703.3;4703.3;4716.47;-
20180427;4693.87;4693.87;4693.87;4703.3;-
20180430;4700.38;4700.38;4700.38;4693.87;-
