Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;17.3;17.8;17.3;17.3;547100
20180404;17.5;18.0;17.8;17.3;42800
20180405;17.85;19.4;18.5;17.8;42700
20180406;17.9;18.9;18.25;18.5;48100
20180409;18.0;18.5;18.0;18.25;248700
20180410;18.0;18.5;18.3;18.0;79800
20180411;18.0;18.9;18.2;18.3;39900
20180412;18.2;18.5;18.4;18.2;22000
20180413;18.1;18.75;18.4;18.4;56400
20180416;18.1;19.05;18.4;18.4;46200
20180417;18.4;18.8;18.5;18.4;97300
20180418;18.4;18.9;18.5;18.5;54700
20180419;18.5;19.25;18.75;18.5;92400
20180420;18.6;19.0;18.9;18.75;998700
20180423;18.5;19.2;18.8;18.9;20300
20180424;18.6;18.95;18.75;18.8;66600
20180425;18.75;19.0;18.75;18.75;110700
20180426;18.8;19.15;18.95;18.75;323900
20180427;18.75;19.0;18.75;18.95;107300
20180430;18.5;19.0;18.95;18.75;563600
