Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;17.5;17.55;17.5;17.55;1214300
20180404;17.4;17.6;17.4;17.5;344500
20180405;17.0;17.7;17.55;17.4;4539900
20180406;17.65;17.9;17.75;17.55;642100
20180409;17.65;17.95;17.7;17.75;17200
20180410;17.7;17.8;17.75;17.7;3400
20180411;17.7;17.85;17.7;17.75;269000
20180412;17.6;17.8;17.7;17.7;510300
20180413;17.55;18.0;17.6;17.7;366800
20180416;17.65;17.95;17.8;17.6;86400
20180417;17.7;18.0;17.75;17.8;40100
20180418;17.85;18.0;17.95;17.75;1616200
20180419;17.65;17.8;17.65;17.95;9900
20180420;17.8;17.9;17.8;17.65;37700
20180423;17.6;18.0;17.8;17.8;83500
20180424;17.6;17.8;17.6;17.8;7000
20180425;17.3;17.85;17.55;17.6;59500
20180426;17.6;17.8;17.6;17.55;258900
20180427;17.6;17.8;17.6;17.6;142200
20180430;17.5;17.65;17.5;17.6;20900
