Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;112.0;112.0;112.0;111.0;500
20180404;108.0;112.0;111.0;112.0;5300
20180405;110.0;112.0;111.0;111.0;6600
20180406;109.0;111.0;109.0;111.0;38400
20180409;109.0;111.0;109.0;109.0;23400
20180410;110.0;110.0;110.0;109.0;3000
20180411;109.0;111.0;110.0;110.0;12500
20180412;110.0;111.0;110.0;110.0;18300
20180413;110.0;110.0;110.0;110.0;5600
20180416;110.0;111.0;110.0;110.0;2500
20180417;110.0;111.0;110.0;110.0;6600
20180418;110.0;112.0;111.0;110.0;4100
20180419;103.0;112.0;109.0;111.0;505500
20180420;104.0;108.0;105.0;109.0;22100
20180423;105.0;105.0;105.0;105.0;38300
20180424;105.0;106.0;105.0;105.0;4300
20180425;110.0;110.0;110.0;105.0;13200
20180426;110.0;110.0;110.0;110.0;500
20180427;107.0;110.0;109.0;110.0;7100
20180430;109.0;110.0;109.0;109.0;1000
