Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;82.0;82.0;82.0;82.0;-
20180404;82.0;82.0;82.0;82.0;-
20180405;82.0;82.0;82.0;82.0;-
20180406;82.0;82.0;82.0;82.0;-
20180409;82.0;82.0;82.0;82.0;-
20180410;82.0;82.0;82.0;82.0;-
20180411;82.0;82.0;82.0;82.0;-
20180412;82.0;82.0;82.0;82.0;-
20180413;82.0;82.0;82.0;82.0;-
20180416;82.0;82.0;82.0;82.0;-
20180417;82.0;82.0;82.0;82.0;-
20180418;82.0;82.0;82.0;82.0;-
20180419;82.0;82.0;82.0;82.0;-
20180420;82.0;82.0;82.0;82.0;-
20180423;82.0;82.0;82.0;82.0;-
20180424;82.0;82.0;82.0;82.0;-
20180425;82.0;82.0;82.0;82.0;-
20180426;82.0;82.0;82.0;82.0;-
20180427;82.0;82.0;82.0;82.0;-
20180430;82.0;82.0;82.0;82.0;-
