Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;20.5;22.0;21.25;20.5;200
20180404;20.5;21.25;20.75;21.25;800
20180405;20.5;20.5;20.5;20.75;100
20180406;20.5;20.5;20.5;20.5;-
20180409;20.5;20.5;20.5;20.5;-
20180410;20.5;20.5;20.5;20.5;-
20180411;20.5;20.5;20.5;20.5;600
20180412;20.5;20.5;20.5;20.5;500
20180413;21.75;22.0;21.75;20.5;600
20180416;20.25;21.75;21.0;21.75;400
20180417;21.75;21.75;21.75;21.0;100
20180418;21.5;21.5;21.5;21.75;100
20180419;19.35;19.35;19.35;21.5;200
20180420;19.5;19.5;19.5;19.35;200
20180423;21.25;21.25;21.25;19.5;400
20180424;19.25;19.25;19.25;21.25;9600
20180425;19.25;19.25;19.25;19.25;-
20180426;17.5;17.5;17.5;19.25;400
20180427;18.1;18.1;18.1;17.5;100
20180430;18.1;18.1;18.1;18.1;-
