Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;500.0;500.0;500.0;500.0;-
20180404;500.0;500.0;500.0;500.0;-
20180405;500.0;500.0;500.0;500.0;-
20180406;500.0;500.0;500.0;500.0;-
20180409;500.0;500.0;500.0;500.0;-
20180410;500.0;500.0;500.0;500.0;-
20180411;500.0;500.0;500.0;500.0;-
20180412;500.0;500.0;500.0;500.0;-
20180413;500.0;550.0;525.0;500.0;200
20180416;525.0;525.0;525.0;525.0;-
20180417;525.0;525.0;525.0;525.0;-
20180418;525.0;525.0;525.0;525.0;-
20180419;525.0;525.0;525.0;525.0;-
20180420;525.0;525.0;525.0;525.0;-
20180423;520.0;520.0;520.0;525.0;100
20180424;520.0;520.0;520.0;520.0;-
20180425;520.0;520.0;520.0;520.0;-
20180426;520.0;520.0;520.0;520.0;-
20180427;520.0;520.0;520.0;520.0;-
20180430;520.0;520.0;520.0;520.0;-
