Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;40.0;40.0;40.0;40.0;-
20180404;40.0;40.0;40.0;40.0;1200
20180405;40.0;40.25;40.0;40.0;7800
20180406;40.0;40.5;40.0;40.0;5600
20180409;40.25;41.0;40.25;40.0;9100
20180410;40.5;40.5;40.5;40.25;2500
20180411;40.5;40.5;40.5;40.5;500
20180412;40.0;40.0;40.0;40.5;1000
20180413;40.25;42.0;41.0;40.0;1500
20180416;40.0;41.0;40.25;41.0;1800
20180417;40.25;40.25;40.25;40.25;14000
20180418;38.0;40.25;39.75;40.25;40400
20180419;37.0;40.5;40.0;39.75;6800
20180420;38.25;40.0;39.75;40.0;7000
20180423;38.5;38.75;38.5;39.75;2600
20180424;38.5;38.75;38.5;38.5;3400
20180425;39.0;40.0;39.5;38.5;1800
20180426;38.75;40.0;38.75;39.5;5400
20180427;38.5;38.5;38.5;38.75;100
20180430;38.5;38.5;38.5;38.5;-
