Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;8.7;9.0;8.7;9.15;58200
20180404;8.5;9.2;9.05;8.7;21200
20180405;9.0;9.2;9.05;9.05;7900
20180406;8.2;9.65;8.95;9.05;5500
20180409;8.25;8.9;8.35;8.95;9800
20180410;8.0;8.35;8.25;8.35;9700
20180411;7.5;8.15;7.65;8.25;24800
20180412;8.0;8.3;8.2;7.65;12700
20180413;8.0;8.3;8.25;8.2;36100
20180416;8.0;8.35;8.25;8.25;26000
20180417;8.2;8.35;8.3;8.25;5400
20180418;8.0;8.3;8.2;8.3;9900
20180419;7.5;8.3;7.95;8.2;15900
20180420;7.5;7.55;7.5;7.95;4400
20180423;7.65;8.0;7.95;7.5;509800
20180424;7.65;7.95;7.85;7.95;3900
20180425;7.5;7.65;7.55;7.85;6500
20180426;7.55;7.95;7.6;7.55;3500
20180427;7.55;8.2;7.95;7.6;962600
20180430;7.95;7.95;7.95;7.95;-
