Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180403;33.5;33.5;33.5;33.5;-
20180404;34.75;34.75;34.75;33.5;1100
20180405;34.0;34.0;34.0;34.75;900
20180406;33.5;34.0;33.5;34.0;4400
20180409;32.0;33.0;32.5;33.5;3500
20180410;32.5;32.5;32.5;32.5;-
20180411;32.5;32.5;32.5;32.5;-
20180412;32.5;32.5;32.5;32.5;-
20180413;32.5;34.0;33.25;32.5;3400
20180416;33.0;33.0;33.0;33.25;2400
20180417;32.0;32.0;32.0;33.0;1100
20180418;32.0;32.0;32.0;32.0;2900
20180419;32.0;32.0;32.0;32.0;5600
20180420;32.0;32.0;32.0;32.0;-
20180423;32.0;32.0;32.0;32.0;1000
20180424;32.0;32.0;32.0;32.0;8100
20180425;32.0;32.0;32.0;32.0;6700
20180426;31.0;34.0;31.75;32.0;1600
20180427;31.75;34.0;32.0;31.75;1900
20180430;34.0;35.0;34.0;32.0;6600
