Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;25.0;25.0;25.0;25.5;2000
KUKZ;Kakuzi;300.0;300.0;300.0;300.0;-
KAPC;Kapchorua Tea Kenya Plc;94.0;94.0;94.0;94.0;-
LIMT;Limuru Tea Plc;799.0;799.0;799.0;799.0;-
SASN;Sasini Tea and Coffee Ltd;19.0;19.0;19.0;19.15;5100
WTK;Williamson Tea Kenya Plc;185.0;185.0;185.0;181.0;200
CGEN;Car and General (K) Ltd;34.0;34.0;34.0;34.0;-
ABSA;ABSA Bank Kenya Plc;10.8;11.0;10.9;10.85;441100
COOP;Co-operative Bank of Kenya Ltd;20.25;20.75;20.5;20.5;797900
DTK;Diamond Trust Bank Kenya Ltd;207.0;213.0;210.0;213.0;6100
EQTY;Equity Group Holdings Ltd;40.0;41.0;40.5;40.25;6997600
HFCK;HF Group Ltd;20.25;21.0;20.9;20.6;22500
IMH;I & M Holdings Plc;104.0;104.0;104.0;103.0;100000
KCB;KCB Group Plc;41.75;43.0;41.75;41.75;2984800
NBK;National Bank of Kenya Ltd;10.95;11.0;10.95;12.15;161100
NCBA;NCBA Group Plc;40.5;41.0;40.6;40.9;30400
SBIC;Stanbic Holdings Plc;94.0;96.0;95.0;95.5;115200
SCBK;Standard Chartered Bank Kenya Ltd;245.0;270.0;254.5;246.25;78900
EVRD;Eveready East Africa Ltd;2.7;2.9;2.7;2.8;47500
XPRS;Express Ltd;4.3;4.3;4.3;4.3;1600
KQ;Kenya Airways Plc;4.2;4.5;4.4;4.45;117800
LKL;Longhorn Publishers Plc;5.15;5.4;5.35;5.4;8100
NMG;Nation Media Group Plc;175.0;179.0;176.0;175.0;3200
SMER;Sameer Africa Plc;3.4;3.65;3.4;3.35;3800
SGL;Standard Group Ltd;31.25;31.25;31.25;31.25;-
TPSE;TPS Eastern Africa (Serena) Ltd;25.25;25.25;25.25;25.25;-
UCHM;Uchumi Supermarket Ltd;5.0;5.3;5.25;5.1;10400
SCAN;WPP ScanGroup Plc;29.5;30.0;29.75;30.0;4000
ARM;ARM Cement Ltd;30.0;30.0;30.0;30.0;22000
BAMB;Bamburi Cement Ltd;192.0;197.0;194.0;192.0;366200
CRWN;Crown Berger Ltd;56.0;57.0;56.5;57.0;3400
CABL;East African Cables Ltd;6.4;6.9;6.85;6.35;59200
PORT;East African Portland Cement Ltd;45.0;45.0;45.0;45.0;-
KENO;KenolKobil Ltd;10.9;11.0;10.95;10.8;10700
KEGN;Kenya Electricity Generating Company Plc;7.7;7.95;7.9;7.85;754400
KPLC;Kenya Power and Lighting Ltd;10.8;10.95;10.85;10.85;67400
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;18.9;18.9;18.9;18.85;21600
UMME;Umeme Ltd;16.5;16.5;16.5;16.5;-
BRIT;Britam Holdings Ltd;12.5;13.0;12.95;11.85;467700
CIC;CIC Insurance Group Ltd;5.8;6.0;5.9;5.9;348500
JUB;Jubilee Holdings Ltd;465.0;465.0;465.0;461.0;8500
KNRE;Kenya Re-Insurance Corporation Ltd;19.55;20.0;20.0;19.95;540600
LBTY;Liberty Kenya Holdings Ltd;16.45;16.5;16.45;16.5;27200
SLAM;Sanlam Kenya Plc;40.0;40.0;40.0;40.0;3400
CTUM;Centum Investment Company Ltd;45.5;46.0;45.65;45.25;41800
HAFR;Home Afrika Ltd;1.75;1.9;1.75;1.85;143400
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;4.0;4.0;4.0;4.0;-
TCL;Trans-Century Ltd;5.2;5.5;5.2;5.45;27400
NSE;Nairobi Securities Exchange Plc;26.75;27.5;27.0;27.05;157300
BAT;BAT Kenya Plc;771.0;772.0;771.0;849.0;700
BOC;BOC Kenya Plc;95.0;95.0;95.0;95.0;300
CARB;Carbacid Investments Plc;14.75;15.0;14.75;14.75;50100
EABL;East African Breweries Ltd;280.0;280.0;280.0;281.0;200
FTGH;Flame Tree Group Holdings Ltd;7.5;7.55;7.5;7.45;1800
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.35;1.45;1.4;1.4;314500
UNGA;Unga Group Ltd;35.25;35.25;35.25;35.0;20000
SCOM;Safaricom Plc;16.75;16.8;16.75;16.8;18096600
FAHR;Stanlib Fahari Income-REIT;20.0;22.0;21.25;21.0;4900
^FNK15;FTSE NSE Kenya 15 Index;184.68;186.52;185.18;184.68;-
^FNK25;FTSE NSE Kenya 25 Index;184.73;186.36;184.73;185.31;-
^N20I;NSE 20-Share Index;4016.64;4016.64;4016.64;3996.38;-
^N25I;NSE 25-Share Index;4232.6;4232.6;4232.6;4233.02;-
^NASI;NSE All-Share Index;146.73;146.73;146.73;147.03;-
;;;;;;
