Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;7.65;7.65;7.65;7.65;-
20101202;7.65;7.65;7.65;7.65;-
20101203;7.65;7.65;7.65;7.65;-
20101206;7.65;7.65;7.65;7.65;-
20101207;7.65;7.65;7.65;7.65;-
20101208;7.65;7.65;7.65;7.65;-
20101209;7.65;7.65;7.65;7.65;-
20101210;7.65;7.65;7.65;7.65;-
20101214;7.65;7.65;7.65;7.65;-
20101215;7.65;7.65;7.65;7.65;-
20101216;7.65;7.65;7.65;7.65;-
20101217;7.65;7.65;7.65;7.65;-
20101220;7.65;7.65;7.65;7.65;-
20101221;7.65;7.65;7.65;7.65;-
20101222;7.65;7.65;7.65;7.65;-
20101223;7.65;7.65;7.65;7.65;-
20101224;7.65;7.65;7.65;7.65;-
20101228;7.65;7.65;7.65;7.65;-
20101229;7.65;7.65;7.65;7.65;-
20101230;7.65;7.65;7.65;7.65;-
20101231;7.65;7.65;7.65;7.65;-
