Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;130.0;131.0;130.0;131.0;8600
20101202;128.0;132.0;130.0;130.0;10000
20101203;130.0;132.0;130.0;130.0;71300
20101206;120.0;132.0;131.0;130.0;90600
20101207;130.0;134.0;132.0;131.0;39100
20101208;132.0;133.0;132.0;132.0;23800
20101209;133.0;134.0;133.0;132.0;16300
20101210;133.0;134.0;133.0;133.0;41700
20101214;131.0;133.0;131.0;133.0;8000
20101215;130.0;131.0;130.0;131.0;3700
20101216;130.0;131.0;130.0;130.0;9900
20101217;130.0;132.0;131.0;130.0;13200
20101220;130.0;132.0;130.0;131.0;2900
20101221;126.0;131.0;129.0;130.0;2400
20101222;130.0;130.0;130.0;129.0;100
20101223;126.0;130.0;129.0;130.0;20400
20101224;130.0;131.0;130.0;129.0;12400
20101228;130.0;130.0;130.0;129.0;2800
20101229;129.0;133.0;129.0;130.0;6200
20101230;129.0;131.0;130.0;129.0;4600
20101231;130.0;139.0;135.0;130.0;11400
