Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;270.0;273.0;270.5;270.0;12100
20101202;260.0;270.0;261.5;270.5;9000
20101203;252.0;261.0;259.25;261.5;7200
20101206;250.0;259.0;257.75;259.25;19000
20101207;255.0;259.0;257.0;257.75;73100
20101208;255.0;270.0;256.75;257.0;17900
20101209;257.0;263.0;258.75;256.75;6600
20101210;255.0;258.0;256.75;258.75;54400
20101214;245.0;261.0;251.0;256.75;3200
20101215;240.0;250.0;241.75;251.0;7600
20101216;245.0;250.0;245.0;241.75;35300
20101217;245.0;250.0;245.25;245.0;231100
20101220;245.0;255.0;249.25;245.25;7500
20101221;245.0;251.0;249.0;249.25;8800
20101222;250.0;251.0;250.25;249.0;3400
20101223;249.0;256.0;249.0;250.25;55000
20101224;250.0;259.0;253.5;249.0;6200
20101228;254.0;260.0;255.75;254.0;1100
20101229;256.0;260.0;257.25;255.75;1600
20101230;256.0;260.0;259.0;257.25;15900
20101231;257.0;260.0;258.25;259.0;2300
