Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;8.6;8.7;8.65;8.6;400
20101202;8.5;8.5;8.5;8.65;2100
20101203;8.5;8.5;8.5;8.5;-
20101206;8.5;8.5;8.5;8.5;-
20101207;8.5;8.5;8.5;8.5;200
20101208;8.5;8.5;8.5;8.5;2100
20101209;8.5;8.5;8.5;8.5;200
20101210;8.5;8.85;8.5;8.5;6300
20101214;8.5;8.5;8.5;8.5;-
20101215;8.5;8.85;8.65;8.5;200
20101216;8.65;8.65;8.65;8.65;-
20101217;8.0;8.0;8.0;8.65;5000
20101220;8.5;8.5;8.5;8.0;100
20101221;8.2;8.2;8.2;8.5;400
20101222;8.2;8.2;8.2;8.2;-
20101223;8.2;8.2;8.2;8.2;-
20101224;8.0;8.0;8.0;8.2;3700
20101228;7.75;8.0;7.95;8.0;6500
20101229;7.95;7.95;7.95;7.95;-
20101230;7.75;7.75;7.75;7.95;300
20101231;7.75;7.85;7.8;7.75;5000
