Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;29.0;29.5;29.25;29.0;13200
20101202;29.0;29.5;29.0;29.25;5200
20101203;29.0;29.0;29.0;29.0;1900
20101206;29.25;30.0;29.5;29.0;3000
20101207;29.0;29.5;29.0;29.5;3500
20101208;29.0;29.0;29.0;29.0;6200
20101209;28.5;29.0;28.75;29.0;6300
20101210;28.0;28.5;28.0;28.75;32000
20101214;28.0;28.25;28.0;28.0;1500
20101215;28.0;29.25;28.0;28.0;16000
20101216;28.0;28.0;28.0;28.0;2200
20101217;28.0;29.5;28.75;28.0;18400
20101220;28.0;29.5;28.0;28.75;31000
20101221;28.0;29.0;28.5;28.0;2500
20101222;28.25;29.5;28.25;28.5;7300
20101223;28.25;28.25;28.25;28.25;12500
20101224;28.25;29.0;28.75;28.25;4800
20101228;28.5;29.0;28.75;29.0;2300
20101229;28.5;29.5;29.25;28.75;3300
20101230;29.5;29.5;29.5;29.25;100
20101231;29.0;29.0;29.0;29.5;1100
