Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;140.0;140.0;140.0;141.0;1000
20101202;140.0;140.0;140.0;140.0;-
20101203;140.0;140.0;140.0;140.0;-
20101206;140.0;150.0;149.0;140.0;1100
20101207;140.0;140.0;140.0;149.0;500
20101208;140.0;140.0;140.0;140.0;-
20101209;140.0;140.0;140.0;140.0;100
20101210;140.0;140.0;140.0;140.0;-
20101214;140.0;140.0;140.0;140.0;-
20101215;132.0;132.0;132.0;140.0;100
20101216;132.0;132.0;132.0;132.0;-
20101217;132.0;132.0;132.0;132.0;-
20101220;132.0;132.0;132.0;132.0;-
20101221;132.0;132.0;132.0;132.0;-
20101222;132.0;132.0;132.0;132.0;-
20101223;132.0;132.0;132.0;132.0;-
20101224;132.0;132.0;132.0;132.0;-
20101228;132.0;132.0;132.0;132.0;-
20101229;132.0;132.0;132.0;132.0;-
20101230;132.0;132.0;132.0;132.0;500
20101231;132.0;141.0;132.0;132.0;2800
