Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;277.0;281.0;279.0;279.0;200
20101202;277.0;280.0;278.0;279.0;4600
20101203;277.0;279.0;278.0;278.0;44900
20101206;277.0;280.0;277.0;278.0;1600
20101207;279.0;280.0;279.0;277.0;24700
20101208;279.0;279.0;279.0;279.0;200
20101209;279.0;279.0;279.0;279.0;900
20101210;279.0;279.0;279.0;279.0;-
20101214;279.0;285.0;280.0;279.0;2100
20101215;279.0;279.0;279.0;280.0;600
20101216;279.0;279.0;279.0;279.0;-
20101217;272.0;277.0;275.0;279.0;300
20101220;275.0;275.0;275.0;275.0;-
20101221;275.0;275.0;275.0;275.0;700
20101222;273.0;273.0;273.0;275.0;600
20101223;272.0;273.0;272.0;273.0;7200
20101224;272.0;275.0;274.0;272.0;17600
20101228;271.0;272.0;271.0;274.0;700
20101229;271.0;271.0;271.0;271.0;200
20101230;271.0;271.0;271.0;271.0;-
20101231;270.0;271.0;270.0;271.0;900
