Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;45.0;48.5;48.4;48.45;478700
20101202;46.0;48.5;48.35;48.4;335200
20101203;47.0;48.5;48.05;48.35;145900
20101206;47.5;48.75;48.2;48.05;57800
20101207;48.0;49.5;49.05;48.2;278200
20101208;48.75;49.5;49.2;49.05;15500
20101209;49.0;49.25;49.0;49.2;453100
20101210;48.0;49.0;48.55;49.0;12100
20101214;48.0;48.5;48.1;48.55;24900
20101215;47.5;49.5;49.25;48.1;1275000
20101216;47.75;48.5;47.95;49.25;17000
20101217;47.5;48.0;47.6;47.95;9800
20101220;47.25;48.0;47.6;47.6;18400
20101221;45.0;47.5;46.2;47.6;20100
20101222;44.75;47.0;46.05;46.2;15600
20101223;45.75;46.75;46.0;46.05;146100
20101224;45.75;46.0;46.0;46.0;171900
20101228;45.5;46.0;45.95;46.0;114900
20101229;45.5;46.5;45.95;45.95;25200
20101230;45.5;47.0;46.0;45.95;165700
20101231;45.75;46.0;46.0;46.0;90100
