Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;190.0;190.0;190.0;189.0;1400
20101202;189.0;190.0;189.0;190.0;1100
20101203;187.0;190.0;189.0;189.0;8300
20101206;189.0;189.0;189.0;189.0;600
20101207;188.0;189.0;188.0;189.0;1700
20101208;188.0;188.0;188.0;188.0;400
20101209;187.0;187.0;187.0;188.0;1500
20101210;185.0;186.0;185.0;187.0;1200
20101214;185.0;187.0;185.0;185.0;18600
20101215;185.0;185.0;185.0;185.0;1900
20101216;181.0;185.0;182.0;185.0;2700
20101217;181.0;181.0;181.0;182.0;2900
20101220;181.0;182.0;181.0;181.0;18400
20101221;183.0;183.0;183.0;181.0;3200
20101222;183.0;183.0;183.0;183.0;5200
20101223;183.0;183.0;183.0;183.0;-
20101224;187.0;187.0;187.0;183.0;2800
20101228;184.0;184.0;184.0;183.0;100
20101229;184.0;184.0;184.0;184.0;-
20101230;184.0;184.0;184.0;184.0;1200
20101231;184.0;184.0;184.0;184.0;800
