Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;4390.98;4390.98;4390.98;4395.17;-
20101202;4388.43;4388.43;4388.43;4390.98;-
20101203;4385.03;4385.03;4385.03;4388.43;-
20101206;4376.77;4376.77;4376.77;4385.03;-
20101207;4378.63;4378.63;4378.63;4376.77;-
20101208;4381.4;4381.4;4381.4;4378.63;-
20101209;4371.89;4371.89;4371.89;4381.4;-
20101210;4383.36;4383.36;4383.36;4371.89;-
20101214;4384.23;4384.23;4384.23;4383.36;-
20101215;4382.43;4382.43;4382.43;4384.23;-
20101216;4368.31;4368.31;4368.31;4382.43;-
20101217;4326.08;4326.08;4326.08;4368.31;-
20101220;4364.49;4364.49;4364.49;4326.08;-
20101221;4329.71;4329.71;4329.71;4364.49;-
20101222;4334.16;4334.16;4334.16;4329.71;-
20101223;4337.06;4337.06;4337.06;4334.16;-
20101224;4361.27;4361.27;4361.27;4337.06;-
20101228;4347.9;4347.9;4347.9;4359.49;-
20101229;4396.37;4396.37;4396.37;4347.9;-
20101230;4396.49;4396.49;4396.49;4396.37;-
20101231;4432.6;4432.6;4432.6;4396.49;-
