Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;55.0;56.5;55.5;56.5;14600
20101202;56.0;60.0;57.5;55.5;33600
20101203;58.0;62.0;60.0;57.5;96900
20101206;60.0;61.0;60.0;60.0;13200
20101207;60.0;60.0;60.0;60.0;14200
20101208;60.0;61.0;60.0;60.0;20900
20101209;60.0;60.0;60.0;60.0;19400
20101210;60.0;60.0;60.0;60.0;35900
20101214;60.0;60.0;60.0;60.0;157400
20101215;60.0;60.5;60.0;60.0;39200
20101216;60.0;60.5;60.0;60.0;22200
20101217;60.0;60.0;60.0;60.0;16000
20101220;60.0;60.0;60.0;60.0;111800
20101221;60.0;63.0;61.5;60.0;20500
20101222;60.0;62.0;60.5;61.5;16400
20101223;60.0;63.0;61.5;60.5;52300
20101224;60.0;65.0;62.0;61.5;18000
20101228;60.0;62.5;60.5;61.0;10500
20101229;60.0;62.0;60.5;60.5;13200
20101230;60.5;62.0;60.5;60.5;4400
20101231;60.5;63.0;61.5;60.5;8700
