Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;120.0;120.0;120.0;120.0;-
20101202;120.0;120.0;120.0;120.0;400
20101203;120.0;120.0;120.0;120.0;700
20101206;120.0;120.0;120.0;120.0;-
20101207;120.0;120.0;120.0;120.0;1000
20101208;120.0;120.0;120.0;120.0;-
20101209;120.0;120.0;120.0;120.0;500
20101210;120.0;120.0;120.0;120.0;-
20101214;120.0;120.0;120.0;120.0;500
20101215;115.0;115.0;115.0;120.0;200
20101216;115.0;115.0;115.0;115.0;-
20101217;115.0;115.0;115.0;115.0;-
20101220;115.0;115.0;115.0;115.0;-
20101221;115.0;115.0;115.0;115.0;400
20101222;110.0;110.0;110.0;115.0;100
20101223;110.0;110.0;110.0;110.0;-
20101224;100.0;100.0;100.0;110.0;100
20101228;100.0;100.0;100.0;100.0;-
20101229;100.0;100.0;100.0;100.0;-
20101230;100.0;100.0;100.0;100.0;-
20101231;100.0;100.0;100.0;100.0;-
