Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101201;195.0;196.0;195.0;196.0;22800
20101202;195.0;196.0;195.0;195.0;76400
20101203;191.0;196.0;192.0;195.0;1500
20101206;189.0;196.0;194.0;192.0;77200
20101207;196.0;198.0;197.0;194.0;178400
20101208;198.0;198.0;198.0;197.0;100000
20101209;197.0;198.0;197.0;198.0;188700
20101210;197.0;197.0;197.0;197.0;-
20101214;196.0;199.0;197.0;197.0;2100
20101215;196.0;196.0;196.0;197.0;1400
20101216;192.0;196.0;195.0;196.0;102900
20101217;192.0;195.0;194.0;195.0;2300
20101220;192.0;197.0;196.0;194.0;128000
20101221;185.0;194.0;187.0;196.0;700
20101222;185.0;186.0;185.0;187.0;3600
20101223;185.0;185.0;185.0;185.0;-
20101224;185.0;185.0;185.0;185.0;-
20101228;186.0;186.0;186.0;185.0;100
20101229;186.0;186.0;186.0;186.0;-
20101230;186.0;186.0;186.0;186.0;-
20101231;187.0;187.0;187.0;186.0;100
