Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;8.05;8.6;8.56;8.08;287500
20110802;8.3;8.6;8.42;8.56;71900
20110803;8.3;8.55;8.48;8.42;896500
20110804;8.1;8.5;8.4;8.48;73700
20110805;8.0;8.5;8.18;8.4;91200
20110808;8.05;8.4;8.26;8.18;160100
20110809;7.95;8.3;8.18;8.26;225300
20110810;8.0;8.3;8.0;8.18;48400
20110811;7.95;8.3;8.06;8.0;37400
20110812;8.15;8.4;8.26;8.06;77400
20110815;8.15;8.4;8.2;8.26;74900
20110816;8.2;8.4;8.28;8.2;225800
20110817;8.25;8.4;8.3;8.28;1054900
20110818;8.25;8.4;8.3;8.3;86900
20110819;8.25;8.4;8.28;8.3;148900
20110822;8.25;8.4;8.3;8.28;376000
20110823;8.1;8.5;8.18;8.3;119000
20110824;8.1;8.3;8.18;8.18;162500
20110825;7.6;8.1;7.98;8.18;86800
20110826;7.6;8.0;7.9;7.98;51500
20110829;7.6;7.9;7.64;7.9;36700
20110830;7.45;7.95;7.74;7.64;35600
20110831;7.45;7.95;7.74;7.64;35600
