Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;108.0;108.0;108.0;108.0;38300
20110802;108.0;109.0;108.0;108.0;155900
20110803;108.0;109.0;108.0;108.0;17400
20110804;108.0;109.0;108.0;108.0;10800
20110805;105.0;108.0;106.0;108.0;32000
20110808;105.0;106.0;105.0;106.0;145800
20110809;100.0;101.0;100.0;105.0;23300
20110810;100.0;100.0;100.0;100.0;60300
20110811;100.0;105.0;102.0;100.0;76900
20110812;100.0;101.0;100.0;102.0;1400
20110815;100.0;101.0;100.0;100.0;7400
20110816;100.0;104.0;100.0;100.0;9500
20110817;100.0;100.0;100.0;100.0;78200
20110818;100.0;105.0;101.0;100.0;2200
20110819;100.0;101.0;100.0;101.0;34500
20110822;100.0;100.0;100.0;100.0;4200
20110823;100.0;100.0;100.0;100.0;68100
20110824;100.0;100.0;100.0;100.0;1800
20110825;99.0;100.0;99.5;100.0;69000
20110826;100.0;100.0;100.0;99.5;14800
20110829;98.0;100.0;99.5;100.0;8500
20110830;98.0;99.5;99.0;99.5;4500
20110831;98.0;99.5;99.0;99.5;4500
