Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;60.5;61.5;61.0;61.5;700
20110802;60.5;62.0;61.0;61.0;3600
20110803;61.5;63.0;62.5;61.0;16800
20110804;61.0;61.5;61.0;62.5;6100
20110805;60.5;61.0;60.5;61.0;3800
20110808;60.0;61.0;60.5;60.5;6300
20110809;60.0;60.0;60.0;60.5;1200
20110810;54.5;58.0;55.0;60.0;36200
20110811;55.5;56.0;55.5;55.0;2600
20110812;56.0;56.0;56.0;55.5;148800
20110815;56.0;56.0;56.0;56.0;700
20110816;55.5;58.0;56.0;56.0;9600
20110817;55.5;56.0;55.5;56.0;70800
20110818;55.5;57.0;55.5;55.5;2300
20110819;53.0;59.0;57.5;55.5;6859900
20110822;55.5;58.0;57.5;57.5;50700
20110823;55.0;58.0;57.0;57.5;4700
20110824;55.0;58.0;57.5;57.0;203600
20110825;55.0;58.0;55.5;57.5;3100
20110826;55.5;58.0;56.0;55.5;2500
20110829;56.0;56.0;56.0;56.0;800
20110830;56.0;58.0;57.0;56.0;900
20110831;56.0;58.0;57.0;56.0;900
