Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;4.5;4.5;4.5;4.5;-
20110802;4.5;4.5;4.5;4.5;700
20110803;4.5;4.5;4.5;4.5;-
20110804;4.55;4.8;4.55;4.5;800
20110805;4.55;4.55;4.55;4.55;400
20110808;4.1;4.8;4.3;4.55;9400
20110809;4.05;4.6;4.1;4.3;10500
20110810;4.0;4.0;4.0;4.1;10500
20110811;4.0;4.0;4.0;4.0;-
20110812;4.0;4.0;4.0;4.0;-
20110815;4.0;4.0;4.0;4.0;-
20110816;4.0;4.0;4.0;4.0;1900
20110817;4.0;4.0;4.0;4.0;8400
20110818;4.0;4.0;4.0;4.0;100
20110819;4.0;4.0;4.0;4.0;3300
20110822;4.0;4.0;4.0;4.0;4500
20110823;4.0;4.0;4.0;4.0;-
20110824;3.7;3.7;3.7;4.0;3300
20110825;4.0;4.0;4.0;3.7;700
20110826;4.0;4.1;4.05;4.0;500
20110829;4.05;4.05;4.05;4.05;-
20110830;4.0;4.5;4.2;4.05;7000
20110831;4.0;4.5;4.2;4.05;7000
