Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110801;11.5;12.0;11.75;11.1;38000
20110802;11.7;12.05;12.0;11.75;37300
20110803;11.5;12.0;11.75;12.0;106500
20110804;11.9;12.1;12.0;11.75;45100
20110805;11.95;12.45;12.0;12.0;888600
20110808;11.5;12.5;11.75;12.0;176700
20110809;10.6;11.5;10.7;11.75;174100
20110810;10.75;11.55;10.9;10.7;116800
20110811;10.7;11.7;11.0;10.9;174600
20110812;10.9;11.1;11.0;11.0;243700
20110815;10.9;11.1;10.95;11.0;187900
20110816;10.9;11.0;10.9;10.95;116400
20110817;11.0;11.2;11.05;10.9;108400
20110818;11.0;11.7;11.25;11.05;50000
20110819;11.4;11.7;11.5;11.25;205200
20110822;11.05;11.5;11.3;11.5;44600
20110823;11.0;11.6;11.35;11.3;87600
20110824;11.2;11.6;11.35;11.35;104900
20110825;10.7;11.3;10.95;11.35;154700
20110826;10.05;10.9;10.55;10.95;148500
20110829;10.0;10.5;10.35;10.55;97700
20110830;10.0;10.5;10.05;10.35;80600
20110831;10.0;10.5;10.05;10.35;80600
